,Unnamed: 0,id,count,docty,docdt,majdocty,colti,display_title,pdfurl,listing_relative_url,url_friendly_title,new_url,guid,origu,url,authors.0.author,docna.0.docna,entityids.entityid,keywd.0.keywd,keywd.1.keywd,geo_regions.0.geo_region,geo_regions.1.geo_region,geo_regions.2.geo_region,abstracts.cdata!,authors.1.author,authors.2.author,authors.3.author,geo_regions.3.geo_region,geo_regions.4.geo_region,geo_regions.5.geo_region,geo_regions.6.geo_region,geo_regions.7.geo_region,geo_regions.8.geo_region,geo_regions.9.geo_region,authors.4.author,geo_regions.10.geo_region,geo_regions.11.geo_region,authors.5.author,alt_title.0.alt_title,authors.6.author,geo_regions.12.geo_region,isbn,geo_regions.13.geo_region,authors.7.author,authors.8.author,authors.9.author,authors.10.author,EnvironmentalCategory,alt_title.1.alt_title,authors.11.author,authors.12.author,authors.13.author,authors.14.author,authors.15.author,authors.16.author,authors.17.author,authors.18.author,authors.19.author,closedt,issn,prompt_text,output
6250,306,30494556.0,"Brazil,Colombia,Ethiopia,Mexico,Philippines,South Africa,Vietnam",Policy Research Working Paper,2018-10-12T00:00:00Z,Publications & Research,"Policy Research working paper,no. WPS 8613,Paper is funded by the Knowledge for Change
            Program (KCP)","FDI and the Skill Premium :
            Evidence from Emerging Economies",http://documents.worldbank.org/curated/en/987061539368430936/pdf/WPS8613.pdf,/research/2018/10/30494556/fdi-skill-premium-evidence-emerging-economies,http://documents.worldbank.org/curated/en/987061539368430936/FDI-and-the-Skill-Premium-Evidence-from-Emerging-Economies,2018/10/30494556/FDI-and-the-Skill-Premium-Evidence-from-Emerging-Economies,9.87061539368431e+17,,http://documents.worldbank.org/curated/en/987061539368430936/FDI-and-the-Skill-Premium-Evidence-from-Emerging-Economies,"Vargas Da Cruz,Marcio Jose","FDI and the Skill Premium : Evidence from
            Emerging Economies",090224b08643a892_1_0,"skill premium; unskilled worker; standard
            error; foreign direct investment; unskilled woman; Canadian
            Journal of Economics; emerging economy; Emerging economies;
            local labor market; wage inequality; income inequality;
            unskilled wage; rising wage inequality",,Latin America & Caribbean,Southern Africa,Southeast Asia,"Foreign direct investment may play an
            important role in transferring technologies from high-income
            to emerging economies, which can lead to uneven effects on
            the wages of skilled and unskilled workers. This paper
            combines project-level data on greenfield foreign direct
            investment with household surveys to estimate the effects of
            foreign direct investment on the wage skill premium across
            sectors and regions in seven emerging economies (Brazil,
            Colombia, Ethiopia, Mexico, the Philippines, South Africa,
            and Vietnam). The results suggest that foreign direct
            investment is associated with a higher probability of
            employment and higher wages for unskilled workers, relative
            to skilled workers, in six of the seven countries analyzed
            in this paper. Moreover, the effects of foreign direct
            investment on wages are relatively larger for unskilled women.","Nayyar,Gaurav","Toews,Gerhard","Vezina,Pierre-Louis",Asia,North America,Sub-Saharan Africa,East Africa,World,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Title: FDI and the Skill Premium :
            Evidence from Emerging Economies. Abstract: Foreign direct investment may play an
            important role in transferring technologies from high-income
            to emerging economies, which can lead to uneven effects on
            the wages of skilled and unskilled workers. This paper
            combines project-level data on greenfield foreign direct
            investment with household surveys to estimate the effects of
            foreign direct investment on the wage skill premium across
            sectors and regions in seven emerging economies (Brazil,
            Colombia, Ethiopia, Mexico, the Philippines, South Africa,
            and Vietnam). The results suggest that foreign direct
            investment is associated with a higher probability of
            employment and higher wages for unskilled workers, relative
            to skilled workers, in six of the seven countries analyzed
            in this paper. Moreover, the effects of foreign direct
            investment on wages are relatively larger for unskilled women.","[{'label': 'LABEL_1', 'score': 0.8816810250282288}]"
6251,307,30498867.0,World,Policy Research Working Paper,2018-10-15T00:00:00Z,Publications & Research,"Policy Research working paper,no. WPS 8614","How Much Will the Belt and Road
            Initiative Reduce Trade Costs ?",http://documents.worldbank.org/curated/en/592771539630482582/pdf/WPS8614.pdf,/research/2018/10/30498867/much-belt-road-initiative-reduce-trade-costs,http://documents.worldbank.org/curated/en/592771539630482582/How-Much-Will-the-Belt-and-Road-Initiative-Reduce-Trade-Costs,2018/10/30498867/How-Much-Will-the-Belt-and-Road-Initiative-Reduce-Trade-Costs,5.927715396304826e+17,,http://documents.worldbank.org/curated/en/592771539630482582/How-Much-Will-the-Belt-and-Road-Initiative-Reduce-Trade-Costs,"De Soyres,Francois Michel Marie Raphael","How Much Will the Belt and Road Initiative
            Reduce Trade Costs ?",090224b086449c8d_2_0,"trade and investment; development research
            group; impact of transport; Transportation; trade costs",,,,,"This paper studies the impact of
            transport infrastructure projects of the Belt and Road
            Initiative on shipment times and trade costs. Based on a new
            data on completed and planned Belt and Road transport
            projects, Geographic Information System analysis is used to
            estimate shipment times before and after the Belt and Road
            Initiative. Two sets of data are computed to address
            different research questions: a global database based on an
            analysis of 1,000 cities in 191 countries and 47 sectors and
            a regional database that focuses on more granular
            information (1,818 cities) for Belt and Road economies only.
            The paper uses sectoral estimates of “value of time” to
            transform changes in shipment times into changes in ad
            valorem trade costs at the country-sector level. The
            findings show that the Belt and Road Initiative will
            significantly reduce shipment times and trade costs. For the
            world, the average reduction in shipment time will range
            between 1.2 and 2.5 percent, leading to reduction of
            aggregate trade costs between 1.1 and 2.2 percent. For Belt
            and Road economies, the change in shipment times and trade
            costs will range between 1.7 and 3.2 percent and 1.5 and 2.8
            percent, respectively. Belt and Road economies located along
            the corridors where projects are built experience the
            largest gains. Shipment times along these corridors decline
            by up to 11.9 percent and trade costs by up to 10.2 percent.
            The paper also shows that these effects are magnified by
            policy reforms that reduce border delays and improve
            corridor management.","Mulabdic,Alen","Murray,Siobhan","Rocha Gaffurri,Nadia Patrizia",,,,,,,,"Ruta,Michele",,,,,,,,,,,,,,,,,,,,,,,,,,"Title: How Much Will the Belt and Road
            Initiative Reduce Trade Costs ?. Abstract: This paper studies the impact of
            transport infrastructure projects of the Belt and Road
            Initiative on shipment times and trade costs. Based on a new
            data on completed and planned Belt and Road transport
            projects, Geographic Information System analysis is used to
            estimate shipment times before and after the Belt and Road
            Initiative. Two sets of data are computed to address
            different research questions: a global database based on an
            analysis of 1,000 cities in 191 countries and 47 sectors and
            a regional database that focuses on more granular
            information (1,818 cities) for Belt and Road economies only.
            The paper uses sectoral estimates of “value of time” to
            transform changes in shipment times into changes in ad
            valorem trade costs at the country-sector level. The
            findings show that the Belt and Road Initiative will
            significantly reduce shipment times and trade costs. For the
            world, the average reduction in shipment time will range
            between 1.2 and 2.5 percent, leading to reduction of
            aggregate trade costs between 1.1 and 2.2 percent. For Belt
            and Road economies, the change in shipment times and trade
            costs will range between 1.7 and 3.2 percent and 1.5 and 2.8
            percent, respectively. Belt and Road economies located along
            the corridors where projects are built experience the
            largest gains. Shipment times along these corridors decline
            by up to 11.9 percent and trade costs by up to 10.2 percent.
            The paper also shows that these effects are magnified by
            policy reforms that reduce border delays and improve
            corridor management.","[{'label': 'LABEL_1', 'score': 0.8367233872413635}]"
6252,308,30501698.0,World,Policy Research Working Paper,2018-10-16T00:00:00Z,Publications & Research,"Policy Research working paper,no. WPS 8615","Concentration in the Banking
            Sector and Financial Stability : New Evidence",http://documents.worldbank.org/curated/en/953311539698216215/pdf/WPS8615.pdf,/research/2018/10/30501698/concentration-banking-sector-financial-stability-new-evidence,http://documents.worldbank.org/curated/en/953311539698216215/Concentration-in-the-Banking-Sector-and-Financial-Stability-New-Evidence,2018/10/30501698/Concentration-in-the-Banking-Sector-and-Financial-Stability-New-Evidence,9.533115396982162e+17,,http://documents.worldbank.org/curated/en/953311539698216215/Concentration-in-the-Banking-Sector-and-Financial-Stability-New-Evidence,"Calice,Pietro","Concentration in the Banking Sector and
            Financial Stability : New Evidence",090224b086452781_1_0,"board of governors of the federal reserve
            system; Financial Stability; banking system; marginal
            effect; lending rate; financial activities; federal reserve
            bank of new york; banking crisis; cost of credit; number of
            banks; Capital Market and Financial; high levels of
            concentration; share of bank asset; risk of bank failure;
            charter value of bank; degree of market concentration; rate
            of credit expansion; likelihood of financial crisis; bank
            regulation and supervision; nominal exchange rate
            depreciation; large bank; statistical significance; banking
            market; current account balance; banking system stability;
            net effect; banking system asset; consistent standard error;
            test statistic; return on asset; degree of concentration;
            nominal lending rate; banking crisis probability; rate of
            change; credit growth; 0 hypothesis; banking system
            fragility; economies of scale; Economy and Finance; external
            debt crisis; quality of asset; real domestic credit; quality
            of regulation; international financial market; incentives
            for risk; higher interest rate; list of countries; rate of
            growth; global financial crisis; equilibrium credit
            rationing; high market power; probability distribution
            function; early warning system; cumulative distribution
            function; financial instability; real gdp; banking sector;
            intermediate level; concentration distribution; interaction
            effect; bank size; empirical literature",,,,,"Theory suggests that the effect of
            banking market concentration on financial stability is
            mediated by several competing variables. Using a sample of
            68 countries from 1997 to 2015, this paper proposes a
            unified empirical framework to test for the simultaneous
            presence and impact of the mediators through which
            concentration is expected to impact financial stability. The
            results indicate that the magnitude and net effect of the
            mediators depend upon the level of concentration. At lower
            levels of concentration, increasing concentration improves
            banking system stability via profitability. At higher levels
            of concentration, increasing concentration makes the banking
            system more fragile because of the cost of credit,
            diversification and the ease of monitoring. For intermediate
            levels, concentration has no significant effect on financial
            stability, as the competing moderators cancel each other
            out. The results suggest that an intermediate level of
            concentration may be optimal for welfare.","Leonida,Leone",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Title: Concentration in the Banking
            Sector and Financial Stability : New Evidence. Abstract: Theory suggests that the effect of
            banking market concentration on financial stability is
            mediated by several competing variables. Using a sample of
            68 countries from 1997 to 2015, this paper proposes a
            unified empirical framework to test for the simultaneous
            presence and impact of the mediators through which
            concentration is expected to impact financial stability. The
            results indicate that the magnitude and net effect of the
            mediators depend upon the level of concentration. At lower
            levels of concentration, increasing concentration improves
            banking system stability via profitability. At higher levels
            of concentration, increasing concentration makes the banking
            system more fragile because of the cost of credit,
            diversification and the ease of monitoring. For intermediate
            levels, concentration has no significant effect on financial
            stability, as the competing moderators cancel each other
            out. The results suggest that an intermediate level of
            concentration may be optimal for welfare.","[{'label': 'LABEL_1', 'score': 0.9069949984550476}]"
6253,309,30505411.0,"Syrian Arab Republic,Jordan",Policy Research Working Paper,2018-10-17T00:00:00Z,Publications & Research,"Policy Research working paper,no. WPS 8616","How Does Poverty Differ Among
            Refugees ? Taking a Gender Lens to the Data on Syrian
            Refugees in Jordan",http://documents.worldbank.org/curated/en/374541539781178899/pdf/WPS8616.pdf,/research/2018/10/30505411/poverty-differ-among-refugees-taking-gender-lens-data-syrian-refugees-jordan,http://documents.worldbank.org/curated/en/374541539781178899/How-Does-Poverty-Differ-Among-Refugees-Taking-a-Gender-Lens-to-the-Data-on-Syrian-Refugees-in-Jordan,2018/10/30505411/How-Does-Poverty-Differ-Among-Refugees-Taking-a-Gender-Lens-to-the-Data-on-Syrian-Refugees-in-Jordan,3.745415397811789e+17,,http://documents.worldbank.org/curated/en/374541539781178899/How-Does-Poverty-Differ-Among-Refugees-Taking-a-Gender-Lens-to-the-Data-on-Syrian-Refugees-in-Jordan,"Hanmer,Lucia C.","How Does Poverty Differ Among Refugees ?
            Taking a Gender Lens to the Data on Syrian Refugees in Jordan",090224b0864a04e3_3_0,"entry status; income from remittance; income
            from employment; proportion of female; household size;
            household expenditure; humanitarian aid; household income;
            gender lens; disabled person; development policy; open
            access; refugee camp; work income; income poverty",,"Europe, Middle East and North Africa",World,,"Data collected for refugee
            registration and to target humanitarian assistance include
            information about household composition and demographics
            that can be used to identify gender-based vulnerabilities.
            This paper combines the microdata collected by United
            Nations High Commissioner for Refugees to register refugees
            with data from its Home Visit surveys to analyze income
            poverty rates among refugees with a gender lens. It finds
            distinguishing between different types of male and female
            principal applicant (PA) households is important in the
            setting of Syrian refugees in Jordan. Poverty rates for
            couples with children do not differ by gender of the PA but
            for other household types poverty rates are higher for those
            with female PAs. Households formed because of the
            unpredictable dynamics of forced displacement, such as
            sibling households, unaccompanied children, and single
            caregivers, are extremely vulnerable, especially if the
            principal applicant is a woman or a girl.","Arango,Diana Jimena","Rubiano Matulevich,Eliana Carolina","Santamaria Bonilla,Julieth Andrea",,,,,,,,"Viollaz,Mariana",,,,,,,,,,,,,,,,,,,,,,,,,,"Title: How Does Poverty Differ Among
            Refugees ? Taking a Gender Lens to the Data on Syrian
            Refugees in Jordan. Abstract: Data collected for refugee
            registration and to target humanitarian assistance include
            information about household composition and demographics
            that can be used to identify gender-based vulnerabilities.
            This paper combines the microdata collected by United
            Nations High Commissioner for Refugees to register refugees
            with data from its Home Visit surveys to analyze income
            poverty rates among refugees with a gender lens. It finds
            distinguishing between different types of male and female
            principal applicant (PA) households is important in the
            setting of Syrian refugees in Jordan. Poverty rates for
            couples with children do not differ by gender of the PA but
            for other household types poverty rates are higher for those
            with female PAs. Households formed because of the
            unpredictable dynamics of forced displacement, such as
            sibling households, unaccompanied children, and single
            caregivers, are extremely vulnerable, especially if the
            principal applicant is a woman or a girl.","[{'label': 'LABEL_1', 'score': 0.5358355045318604}]"
6254,310,30505471.0,World,Policy Research Working Paper,2018-10-16T00:00:00Z,Publications & Research,"Policy Research working paper,no. WPS 8577","The 2018 Health Equity and
            Financial Protection Indicators Database : Overview and Insights",http://documents.worldbank.org/curated/en/582871539784481127/pdf/WPS8577.pdf,/research/2018/10/30505471/2018-health-equity-financial-protection-indicators-database-overview-insights,http://documents.worldbank.org/curated/en/582871539784481127/The-2018-Health-Equity-and-Financial-Protection-Indicators-Database-Overview-and-Insights,2018/10/30505471/2018-health-equity-financial-protection-indicators-database-overview-insights,5.828715397844812e+17,,http://documents.worldbank.org/curated/en/582871539784481127/The-2018-Health-Equity-and-Financial-Protection-Indicators-Database-Overview-and-Insights,"Wagstaff, Adam;Wagstaff,Robert Adam Stephen","The 2018 Health Equity and Financial
            Protection Indicators Database : Overview and Insights",090224b08645e93d_2_0,"Household Income and Expenditure Survey;
            Demographic and Health Survey; adult population; household
            survey; maternal and child health; insecticide treated bed
            net; financial protection; health equity; infant and child
            mortality; unmet need for contraception; financial
            protection in health; pap smear; High Blood Pressure;
            prevalence of overweight; skilled birth attendance; acute
            respiratory infection; lactational amenorrhea method;
            principal component analysis; cervical cancer screening;
            Antenatal Care; females age; death of child; health service
            coverage; population at risk; health outcome indicators;
            measure of inequality; household living standard; choice of
            indicators; utilization rate; sub-groups of children;
            purchasing power parity; household budget survey; modern
            contraceptive methods; household expenditure survey;
            indicators of health; sum of money; health care utilization;
            skilled health personnel; antenatal care utilization;
            representative household surveys; financial risk protection;
            catastrophic health expenditure; delivery of health; health
            system responsiveness; oral rehydration salt; method of
            contraception; family planning demand; prevalence hiv;
            delivering health services; weight for age; prevalence of
            underweight; ownership of asset; consumer price index;
            number of births; ex post adjustment; development research
            group; body mass index; health service intervention; degree
            of inequality; millennium development goal; infant mortality
            rate; sustainable development goals; per capita consumption;
            wealth index; blood glucose; inpatient care; wealth
            quintile; adult health; online tool; female population;
            adjustment factor; high cholesterol; live birth; mortality
            estimate; children of ages; pregnant woman; measles
            immunization; global health; health interventions; standard
            error; concentration index; breathing problem; restricted
            access; sdg indicators; health status; inpatient admission;
            standard deviation; blood sugar; summary statistic;
            population level; young child; respiratory problem; quality
            check; inclusion error; geographic coverage; open access;
            exclusion error; health behavior; chronic condition;
            household consumption; fact sheet; negative value; positive
            value; anthropometric outcomes; statistical agency; sexual
            intercourse; breast cancer; female condom; antenatal visit;
            intrauterine contraceptive; health health; emergency
            contraception; development policy; hiv prevalence; sexual
            partner; monitoring indicator; population rate;
            contraceptive pill; male sterilization; female
            sterilization; contraceptive prevalence; bed nets;
            immunization rate; adult mortality; data limitation;
            monitoring progress; online product; survey methodology;
            social capital; treatment rate; equity commitment; common
            definition; missing value; financial hardship; research
            assistance; modern contraception; immunization schedule;
            international goal; measles vaccination; early age; private
            provider; medical consultation; aggregation rule; survey
            questions; breathing difficulty; difficulty breathing;
            Medical care; child malnutrition; preventive care; risky
            behavior; asset variable; curative care; fitted model;
            nonlinear model; child death; household wealth; global goal;
            national survey; construction process; treated nets; Data
            Visualization; preventive action; missing data; postal
            surveys; health condition",,,,,"The 2018 database on Health Equity
            and Financial Protection indicators provides data on equity
            in the delivery of health service interventions and health
            outcomes, and on financial protection in health. This paper
            provides a brief history of the database, gives an overview
            of the contents of the 2018 version of the database, and
            then gets into the details of the construction of its two
            sides -- the health equity side and the financial protection
            side. The paper also provides illustrative uses of the
            database, including the extent of and trends in inequity in
            maternal and child health intervention coverage, the extent
            of inequities in women's cancer screening and inpatient
            care utilization, and trends and inequalities in the
            incidence of catastrophic health expenditures.","Eozenou,Patrick Hoang-Vu","Neelsen,Sven","Smitz,Marc-Francois",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Title: The 2018 Health Equity and
            Financial Protection Indicators Database : Overview and Insights. Abstract: The 2018 database on Health Equity
            and Financial Protection indicators provides data on equity
            in the delivery of health service interventions and health
            outcomes, and on financial protection in health. This paper
            provides a brief history of the database, gives an overview
            of the contents of the 2018 version of the database, and
            then gets into the details of the construction of its two
            sides -- the health equity side and the financial protection
            side. The paper also provides illustrative uses of the
            database, including the extent of and trends in inequity in
            maternal and child health intervention coverage, the extent
            of inequities in women's cancer screening and inpatient
            care utilization, and trends and inequalities in the
            incidence of catastrophic health expenditures.","[{'label': 'LABEL_1', 'score': 0.8068578243255615}]"
6255,311,30509650.0,Ghana,Policy Research Working Paper,2018-10-18T00:00:00Z,Publications & Research,"Policy Research working paper,no. WPS 8617","Ghana Private Equity and Venture
            Capital Ecosystem Study",http://documents.worldbank.org/curated/en/244861539865691381/pdf/WPS8617.pdf,/research/2018/10/30509650/ghana-private-equity-venture-capital-ecosystem-study,http://documents.worldbank.org/curated/en/244861539865691381/Ghana-Private-Equity-and-Venture-Capital-Ecosystem-Study,2018/10/30509650/Ghana-Private-Equity-and-Venture-Capital-Ecosystem-Study,2.448615398656914e+17,,http://documents.worldbank.org/curated/en/244861539865691381/Ghana-Private-Equity-and-Venture-Capital-Ecosystem-Study,"Divakaran,Shanthi","Ghana Private Equity and Venture Capital
            Ecosystem Study",090224b0864d2b76_2_0,"oil and gas exploration; Private Equity;
            venture capital fund; investor base; private equity market;
            regional fund; investment holding company; development
            finance institution; real estate developer; real estate
            fund; investments in agriculture; state financial
            institution; source capital; Technical Assistance Fund;
            private sector actors; access to fund; pools of capital;
            real estate investment; form of tax; foreign exchange risk;
            local financial institution; fund management business;
            private sector company; capital market authority; local
            institutional investors; local currency terms; Agricultural
            Value Chain; national pension scheme; local currency loan;
            profit before tax; early stage financing; higher interest
            rate; public sector entity; venture capital program; small
            and medium enterprise; insurance companies; investee
            companies; asset class; quasi equity; financial service; net
            worth; average investment; commercial bank; management fee;
            angel network; global fund; cooperative bank; Investment
            companies; Investment strategies; local investor; loan
            repayment; legal recourse; investment opportunities;
            domestic fund; investment committee; microfinance
            institution; state pension; logistical support; Fund Size;
            anchor investor; tax incentive; investment style; corporate
            finance; minimum equity; equity component; venture
            capitalist; deal structuring; private insurer; commercial
            success; minority protection; mortgage lending; initial
            investment; economic stabilization; government intervention;
            local bank; food product; technology development;
            operational expenditure; capital infusion; private company;
            stock exchange; financial resource; government development;
            initial capital; Regulatory Bodies; management buyout;
            shareholder loan; regulatory body; corporate governance;
            economic stagnation; asset base; initial funding; fund
            raising; investment capital; stock market; investment
            adviser; financial contribution; majority shareholder; Tax
            Exemption; state agency; accounting software; minority
            shareholder; fee structure; market niche; corporate banking;
            investment service; commodity value; independent body; debt
            investment; regulatory solution; capital contribution; local
            funds; finance company; market impediments; currency
            depreciation; investment process; Legal Services; academic
            research; learning curve; financial statement; legal
            analysis; financial return; shareholder agreement; basic
            infrastructure; independent fund; ripple effect; federal
            reserve; unsecured loan; currency adjustment; lack
            experience; start-up capital; unemployed youth; business
            angel; minority investor; government financing; capital
            constraint; risk financing; tax framework; equity stake;
            environmental challenge; professional investor; regulatory
            section; research assistance; administrative work; potential
            investment; market reality; reputational risk; business
            linkage; management capacity; market player; funding source;
            middle class; economic diversification; general elections;
            political will; commercially viable; seed capital; open
            access; liquidation process; alternative asset; development
            policy; risk capital; large enterprise; investor access;
            investor preference; corporate institution; technological
            development; Advisory services; local investment;
            manufactured goods; currency risk; health fund; Clean
            Technology; oil price; industrial zone; research
            institutions; small fund; limited partner; long-term growth;
            global trend; government investment; investment rise","Private Equity, Venture Capital, Ghana,
            Industry Assessment, Legal Analysis, Ecosystem",Sub-Saharan Africa,World,Africa West,"This paper discusses the landscape
            for private equity and venture capital financing in Ghana.
            It provides an overview of the private equity and venture
            capital market in the country, describing key players,
            including funds, fund managers, investors, and public sector
            entities. The paper provides an analysis of key market
            drivers and impediments, as well as legal, regulatory, and
            taxation drivers and impediments that affect Ghana’s private
            equity and venture capital industry.","Schneider,Sam","Mcginnis,Patrick J.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Title: Ghana Private Equity and Venture
            Capital Ecosystem Study. Abstract: This paper discusses the landscape
            for private equity and venture capital financing in Ghana.
            It provides an overview of the private equity and venture
            capital market in the country, describing key players,
            including funds, fund managers, investors, and public sector
            entities. The paper provides an analysis of key market
            drivers and impediments, as well as legal, regulatory, and
            taxation drivers and impediments that affect Ghana’s private
            equity and venture capital industry.","[{'label': 'LABEL_1', 'score': 0.6519325375556946}]"
6256,312,30509662.0,Malawi,Policy Research Working Paper,2018-10-18T00:00:00Z,Publications & Research,"Policy Research working paper,no. WPS 8618","Root for the Tubers :
            Extended-Harvest Crop Production and Productivity
            Measurement in Surveys",http://documents.worldbank.org/curated/en/393581539866711478/pdf/WPS8618.pdf,/research/2018/10/30509662/root-tubers-extended-harvest-crop-production-productivity-measurement-surveys,http://documents.worldbank.org/curated/en/393581539866711478/Root-for-the-Tubers-Extended-Harvest-Crop-Production-and-Productivity-Measurement-in-Surveys,2018/10/30509662/Root-for-the-Tubers-Extended-Harvest-Crop-Production-and-Productivity-Measurement-in-Surveys,3.935815398667115e+17,,http://documents.worldbank.org/curated/en/393581539866711478/Root-for-the-Tubers-Extended-Harvest-Crop-Production-and-Productivity-Measurement-in-Surveys,"Kilic,Talip","Root for the Tubers : Extended-Harvest Crop
            Production and Productivity Measurement in Surveys",090224b08649f199_1_0,"Crop; cassava production; rate of poverty
            reduction; estimation of equation; extreme weather event;
            sample household; crop production; principal component
            analysis; household dependency ratio; household head age;
            household survey data; test of equality; Access to
            Electricity; gross domestic product; level of consumption;
            rural household income; international good practice; return
            to investment; national household survey; census enumeration
            area; area under cultivation; International Phone Call; gold
            standard; call center; annual production; land area; spatial difference",,Southern Africa,World,Sub-Saharan Africa,"To document the relative accuracy of
            methods for microdata collection on root and tuber crop
            production, an experiment was implemented in Malawi over a
            12-month period, randomly assigning cassava-producing
            households to one of four approaches: daily diary-keeping,
            with semi-weekly supervision visits; daily diary-keeping,
            with semi-weekly supervisory phone calls; two six-month
            recall interviews, with six months in between; and a single
            12-month recall interview. Lapses in diary-keeping can
            underestimate true production, albeit to a lesser degree
            compared to recall. And the comparisons between the diary
            variants and the variation in underestimation by recall
            period are unclear ex ante. The analysis reveals that
            compared to traditional diary-keeping, the household-level
            annual cassava production is 295 kilograms higher, on
            average, (and assumed as closer to the truth) under
            diary-keeping with phone calls. This effect corresponds to
            28 percent of the average traditional diary-keeping
            production estimate. Although the difference between the
            estimates based on six-month recall and traditional
            diary-keeping is statistically insignificant, 12-month
            recall underestimates annual production, on average, by 516
            kilograms and 221 kilograms, respectively, compared to
            diary-keeping with phone calls and traditional
            diary-keeping. While the recall-based approaches both
            underestimate true production, six-month recall does so to a
            lesser extent. The evidence additionally demonstrates likely
            gross overestimation in international and ministerial
            statistics on cassava yields in Malawi. For improved
            microdata on root and tuber crop production, the adoption of
            (i) diary-keeping with phone calls (particularly if deployed
            in a broader mobile phone–based survey) or (ii) six-month
            recall, as a second-best alternative, is recommended.","Moylan,Heather G.","Ilukor,John","Mtengula,Clement",,,,,,,,"Pangapanga-Phiri,Innocent",,,,,,,,,,,,,,,,,,,,,,,,,,"Title: Root for the Tubers :
            Extended-Harvest Crop Production and Productivity
            Measurement in Surveys. Abstract: To document the relative accuracy of
            methods for microdata collection on root and tuber crop
            production, an experiment was implemented in Malawi over a
            12-month period, randomly assigning cassava-producing
            households to one of four approaches: daily diary-keeping,
            with semi-weekly supervision visits; daily diary-keeping,
            with semi-weekly supervisory phone calls; two six-month
            recall interviews, with six months in between; and a single
            12-month recall interview. Lapses in diary-keeping can
            underestimate true production, albeit to a lesser degree
            compared to recall. And the comparisons between the diary
            variants and the variation in underestimation by recall
            period are unclear ex ante. The analysis reveals that
            compared to traditional diary-keeping, the household-level
            annual cassava production is 295 kilograms higher, on
            average, (and assumed as closer to the truth) under
            diary-keeping with phone calls. This effect corresponds to
            28 percent of the average traditional diary-keeping
            production estimate. Although the difference between the
            estimates based on six-month recall and traditional
            diary-keeping is statistically insignificant, 12-month
            recall underestimates annual production, on average, by 516
            kilograms and 221 kilograms, respectively, compared to
            diary-keeping with phone calls and traditional
            diary-keeping. While the recall-based approaches both
            underestimate true production, six-month recall does so to a
            lesser extent. The evidence additionally demonstrates likely
            gross overestimation in international and ministerial
            statistics on cassava yields in Malawi. For improved
            microdata on root and tuber crop production, the adoption of
            (i) diary-keeping with phone calls (particularly if deployed
            in a broader mobile phone–based survey) or (ii) six-month
            recall, as a second-best alternative, is recommended.","[{'label': 'LABEL_1', 'score': 0.8270987868309021}]"
